

0.220000 66 39.091942
0.220000 67 38.201031
0.220000 68 37.316231
0.220000 69 36.453030
0.220000 70 35.589252
0.220000 71 34.740479
0.220000 72 33.878174
0.220000 73 33.028568
0.220000 74 32.170841
0.220000 75 31.326969
0.220000 76 30.490377
0.220000 77 29.643259
0.220000 78 28.798740
0.220000 79 27.958603
0.220000 80 27.112387
0.220000 81 26.269964
0.220000 82 25.420017
0.220000 83 24.587595
0.220000 84 23.744455
0.220000 85 22.912094
0.220000 86 22.101513
0.220000 87 21.273123
0.220000 88 20.440533
0.220000 89 19.614780
0.220000 90 18.817936
0.220000 91 18.009211
0.220000 92 17.212181
0.220000 93 16.395603
0.220000 94 15.614100
0.220000 95 14.826086
0.220000 96 14.020920
0.220000 97 13.228849
0.220000 98 12.454757
0.220000 99 11.667765
0.230000 0 0.000000
0.230000 1 6.855653
0.230000 2 9.566125
0.230000 3 13.762346
0.230000 4 17.290691
0.230000 5 20.822224
0.230000 6 25.649136
0.230000 7 28.929922
0.230000 8 32.754257
0.230000 9 36.471954
0.230000 10 39.603523
0.230000 11 42.938725
0.230000 12 45.489796
0.230000 13 48.455299
0.230000 14 51.476692
0.230000 15 53.821789
0.230000 16 56.064598
0.230000 17 57.930046
0.230000 18 60.009300
0.230000 19 61.812420
0.230000 20 63.238750
0.230000 21 64.438683
0.230000 22 65.643723
0.230000 23 66.486191
0.230000 24 67.148788
0.230000 25 67.737648
0.230000 26 68.239090
0.230000 27 68.583069
0.230000 28 68.666214
0.230000 29 68.627167
0.230000 30 68.581123
0.230000 31 68.347977
0.230000 32 68.106949
0.230000 33 67.706360
0.230000 34 67.222481
0.230000 35 66.681053
0.230000 36 66.039543
0.230000 37 65.368294
0.230000 38 64.640671
0.230000 39 63.879723
0.230000 40 63.073048
0.230000 41 62.233788
0.230000 42 61.386089
0.230000 43 60.507530
0.230000 44 59.623310
0.230000 45 58.716927
0.230000 46 57.793510
0.230000 47 56.865936
0.230000 48 55.929787
0.230000 49 54.994751
0.230000 50 54.051262
0.230000 51 53.109894
0.230000 52 52.161377
0.230000 53 51.213135
0.230000 54 50.275410
0.230000 55 49.332352
0.230000 56 48.396797
0.230000 57 47.450680
0.230000 58 46.512505
0.230000 59 45.580250
0.230000 60 44.655815
0.230000 61 43.737007
0.230000 62 42.821331
0.230000 63 41.906078
0.230000 64 40.993805
0.230000 65 40.078987
0.230000 66 39.175495
0.230000 67 38.273453
0.230000 68 37.382130
0.230000 69 36.506527
0.230000 70 35.615604
0.230000 71 34.722462
0.230000 72 33.849369
0.230000 73 32.985619
0.230000 74 32.136009
0.230000 75 31.283203
0.230000 76 30.446728
0.230000 77 29.604532
0.230000 78 28.779598
0.230000 79 27.946232
0.230000 80 27.123545
0.230000 81 26.307358
0.230000 82 25.479704
0.230000 83 24.662004
0.230000 84 23.840702
0.230000 85 23.032135
0.230000 86 22.219128
0.230000 87 21.404388
0.230000 88 20.595026
0.230000 89 19.772202
0.230000 90 18.977200
0.230000 91 18.157860
0.230000 92 17.352392
0.230000 93 16.525198
0.230000 94 15.693550
0.230000 95 14.875938
0.230000 96 14.042183
0.230000 97 13.214479
0.230000 98 12.396307
0.230000 99 11.573743
0.240000 0 0.000000
0.240000 1 6.417457
0.240000 2 8.820100
0.240000 3 12.598052
0.240000 4 15.898958
0.240000 5 18.977362
0.240000 6 23.390360
0.240000 7 26.224106
0.240000 8 29.557743
0.240000 9 32.805779
0.240000 10 35.527401
0.240000 11 38.461964
0.240000 12 40.776405
0.240000 13 43.365601
0.240000 14 45.989525
0.240000 15 47.984112
0.240000 16 49.893745
0.240000 17 51.468475
0.240000 18 53.197845
0.240000 19 54.641899
0.240000 20 55.782551
0.240000 21 56.749634
0.240000 22 57.742096
0.240000 23 58.348907
0.240000 24 58.792572
0.240000 25 59.174061
0.240000 26 59.501038
0.240000 27 59.649544
0.240000 28 59.589897
0.240000 29 59.412682
0.240000 30 59.213646
0.240000 31 58.872978
0.240000 32 58.482170
0.240000 33 57.977936
0.240000 34 57.416645
0.240000 35 56.808380
0.240000 36 56.103241
0.240000 37 55.373920
0.240000 38 54.592102
0.240000 39 53.805084
0.240000 40 52.978851
0.240000 41 52.111794
0.240000 42 51.247223
0.240000 43 50.346527
0.240000 44 49.443279
0.240000 45 48.524925
0.240000 46 47.592842
0.240000 47 46.663139
0.240000 48 45.731449
0.240000 49 44.800968
0.240000 50 43.866489
0.240000 51 42.945019
0.240000 52 42.021988
0.240000 53 41.101604
0.240000 54 40.199913
0.240000 55 39.305275
0.240000 56 38.429825
0.240000 57 37.554401
0.240000 58 36.705669
0.240000 59 35.863426
0.240000 60 35.023827
0.240000 61 34.227051
0.240000 62 33.434307
0.240000 63 32.656143
0.240000 64 31.886597
0.240000 65 31.105713
0.240000 66 30.380575
0.240000 67 29.642872
0.240000 68 28.935202
0.240000 69 28.234150
0.240000 70 27.504215
0.240000 71 26.827831
0.240000 72 26.127060
0.240000 73 25.463703
0.240000 74 24.797064
0.240000 75 24.122250
0.240000 76 23.461109
0.240000 77 22.804146
0.240000 78 22.154543
0.240000 79 21.481106
0.240000 80 20.822042
0.240000 81 20.170816
0.240000 82 19.511372
0.240000 83 18.866268
0.240000 84 18.191923
0.240000 85 17.532801
0.240000 86 16.879892
0.240000 87 16.215397
0.240000 88 15.557482
0.240000 89 14.860420
0.240000 90 14.206372
0.240000 91 13.506167
0.240000 92 12.833524
0.240000 93 12.141486
0.240000 94 11.437545
0.240000 95 10.747244
0.240000 96 10.038876
0.240000 97 9.318051
0.240000 98 8.630750
0.240000 99 7.905279
0.250000 0 0.000000
0.250000 1 6.476741
0.250000 2 9.153240
0.250000 3 13.033354
0.250000 4 16.619888
0.250000 5 19.663206
0.250000 6 24.078819
0.250000 7 27.134497
0.250000 8 30.739630
0.250000 9 34.223583
0.250000 10 37.049110
0.250000 11 40.131660
0.250000 12 42.529137
0.250000 13 45.226635
0.250000 14 48.030315
0.250000 15 50.249916
0.250000 16 52.367622
0.250000 17 54.138752
0.250000 18 56.110668
0.250000 19 57.808350
0.250000 20 59.166924
0.250000 21 60.300953
0.250000 22 61.502197
0.250000 23 62.323181
0.250000 24 62.952789
0.250000 25 63.473339
0.250000 26 63.952309
0.250000 27 64.284744
0.250000 28 64.338043
0.250000 29 64.272881
0.250000 30 64.174698
0.250000 31 63.937756
0.250000 32 63.650623
0.250000 33 63.207592
0.250000 34 62.723370
0.250000 35 62.188152
0.250000 36 61.529785
0.250000 37 60.861103
0.250000 38 60.135475
0.250000 39 59.389332
0.250000 40 58.590260
0.250000 41 57.751446
0.250000 42 56.916107
0.250000 43 56.056091
0.250000 44 55.181011
0.250000 45 54.284660
0.250000 46 53.384148
0.250000 47 52.476044
0.250000 48 51.564674
0.250000 49 50.652374
0.250000 50 49.735329
0.250000 51 48.818966
0.250000 52 47.903252
0.250000 53 46.979683
0.250000 54 46.072903
0.250000 55 45.146816
0.250000 56 44.235924
0.250000 57 43.320503
0.250000 58 42.413834
0.250000 59 41.507504
0.250000 60 40.599152
0.250000 61 39.702007
0.250000 62 38.803375
0.250000 63 37.904957
0.250000 64 37.007805
0.250000 65 36.103283
0.250000 66 35.212704
0.250000 67 34.306515
0.250000 68 33.403835
0.250000 69 32.515556
0.250000 70 31.620871
0.250000 71 30.735516
0.250000 72 29.851109
0.250000 73 28.979858
0.250000 74 28.107687
0.250000 75 27.228668
0.250000 76 26.358435
0.250000 77 25.483370
0.250000 78 24.632626
0.250000 79 23.773172
0.250000 80 22.917633
0.250000 81 22.064808
0.250000 82 21.225157
0.250000 83 20.412991
0.250000 84 19.592535
0.250000 85 18.780499
0.250000 86 17.970844
0.250000 87 17.173620
0.250000 88 16.392515
0.250000 89 15.608847
0.250000 90 14.846357
0.250000 91 14.070109
0.250000 92 13.322026
0.250000 93 12.579082
0.250000 94 11.853344
0.250000 95 11.134168
0.250000 96 10.419940
0.250000 97 9.712060
0.250000 98 9.039407
0.250000 99 8.350310
0.260000 0 0.000000
0.260000 1 6.421697
0.260000 2 9.307715
0.260000 3 13.400795
0.260000 4 16.877750
0.260000 5 20.207401
0.260000 6 24.849155
0.260000 7 27.894703
0.260000 8 31.590511
0.260000 9 35.234497
0.260000 10 38.159157
0.260000 11 41.318050
0.260000 12 43.760361
0.260000 13 46.508247
0.260000 14 49.248989
0.260000 15 51.419575
0.260000 16 53.463940
0.260000 17 55.117653
0.260000 18 56.979992
0.260000 19 58.597820
0.260000 20 59.880920
0.260000 21 60.934875
0.260000 22 62.040436
0.260000 23 62.778053
0.260000 24 63.302593
0.260000 25 63.749290
0.260000 26 64.097298
0.260000 27 64.325233
0.260000 28 64.297760
0.260000 29 64.153770
0.260000 30 63.996845
0.260000 31 63.689934
0.260000 32 63.323250
0.260000 33 62.853535
0.260000 34 62.295746
0.260000 35 61.705589
0.260000 36 61.022350
0.260000 37 60.298958
0.260000 38 59.529613
0.260000 39 58.729591
0.260000 40 57.890514
0.260000 41 57.010735
0.260000 42 56.121552
0.260000 43 55.218262
0.260000 44 54.302307
0.260000 45 53.365944
0.260000 46 52.421486
0.260000 47 51.475014
0.260000 48 50.518883
0.260000 49 49.564510
0.260000 50 48.606083
0.260000 51 47.655769
0.260000 52 46.703674
0.260000 53 45.751640
0.260000 54 44.801830
0.260000 55 43.858425
0.260000 56 42.928703
0.260000 57 41.998207
0.260000 58 41.080425
0.260000 59 40.162487
0.260000 60 39.254616
0.260000 61 38.371944
0.260000 62 37.486504
0.260000 63 36.613636
0.260000 64 35.759716
0.260000 65 34.894314
0.260000 66 34.062382
0.260000 67 33.217812
0.260000 68 32.378136
0.260000 69 31.562119
0.260000 70 30.745365
0.260000 71 29.929768
0.260000 72 29.115469
0.260000 73 28.347244
0.260000 74 27.573044
0.260000 75 26.812077
0.260000 76 26.066742
0.260000 77 25.328516
0.260000 78 24.613663
0.260000 79 23.883333
0.260000 80 23.170345
0.260000 81 22.478569
0.260000 82 21.782446
0.260000 83 21.098768
0.260000 84 20.410110
0.260000 85 19.756346
0.260000 86 19.116220
0.260000 87 18.485847
0.260000 88 17.863661
0.260000 89 17.244564
0.260000 90 16.653193
0.260000 91 16.044199
0.260000 92 15.446577
0.260000 93 14.853831
0.260000 94 14.281194
0.260000 95 13.697223
0.260000 96 13.107672
0.260000 97 12.511606
0.260000 98 11.958372
0.260000 99 11.379221
0.270000 0 0.000000
0.270000 1 6.365562
0.270000 2 9.236988
0.270000 3 13.370817
0.270000 4 17.076962
0.270000 5 20.299213
0.270000 6 25.031410
0.270000 7 28.331951
0.270000 8 32.075291
0.270000 9 35.803963
0.270000 10 38.958054
0.270000 11 42.322357
0.270000 12 44.836571
0.270000 13 47.794392
0.270000 14 50.837059
0.270000 15 53.186573
0.270000 16 55.428154
0.270000 17 57.334003
0.270000 18 59.362823
0.270000 19 61.221607
0.270000 20 62.717030
0.270000 21 63.996258
0.270000 22 65.315521
0.270000 23 66.211258
0.270000 24 66.914284
0.270000 25 67.536522
0.270000 26 68.070686
0.270000 27 68.454788
0.270000 28 68.580734
0.270000 29 68.561104
0.270000 30 68.523323
0.270000 31 68.330299
0.270000 32 68.070946
0.270000 33 67.668839
0.270000 34 67.199852
0.270000 35 66.691803
0.270000 36 66.063980
0.270000 37 65.417671
0.270000 38 64.722542
0.270000 39 63.993622
0.270000 40 63.197834
0.270000 41 62.362957
0.270000 42 61.518810
0.270000 43 60.646923
0.270000 44 59.763721
0.270000 45 58.856659
0.270000 46 57.930305
0.270000 47 56.994946
0.270000 48 56.047199
0.270000 49 55.099133
0.270000 50 54.148457
0.270000 51 53.199074
0.270000 52 52.242237
0.270000 53 51.289124
0.270000 54 50.335342
0.270000 55 49.383644
0.270000 56 48.440369
0.270000 57 47.486004
0.270000 58 46.546410
0.270000 59 45.608910
0.270000 60 44.672714
0.270000 61 43.741264
0.270000 62 42.816090
0.270000 63 41.892052
0.270000 64 40.986050
0.270000 65 40.079857
0.270000 66 39.180561
0.270000 67 38.281361
0.270000 68 37.389313
0.270000 69 36.519142
0.270000 70 35.639492
0.270000 71 34.758869
0.270000 72 33.874901
0.270000 73 33.024231
0.270000 74 32.169968
0.270000 75 31.319345
0.270000 76 30.472462
0.270000 77 29.633240
0.270000 78 28.785257
0.270000 79 27.946590
0.270000 80 27.114477
0.270000 81 26.299866
0.270000 82 25.480999
0.270000 83 24.656780
0.270000 84 23.830063
0.270000 85 23.022367
0.270000 86 22.207184
0.270000 87 21.401340
0.270000 88 20.592768
0.270000 89 19.787281
0.270000 90 18.999653
0.270000 91 18.196983
0.270000 92 17.386990
0.270000 93 16.601122
0.270000 94 15.797991
0.270000 95 14.998627
0.270000 96 14.193652
0.270000 97 13.375391
0.270000 98 12.577955
0.270000 99 11.774985
0.280000 0 0.000000
0.280000 1 6.028234
0.280000 2 8.730120
0.280000 3 12.779032
0.280000 4 16.173689
0.280000 5 19.302227
0.280000 6 23.673252
0.280000 7 26.647629
0.280000 8 30.163736
0.280000 9 33.623405
0.280000 10 36.480946
0.280000 11 39.579399
0.280000 12 41.958702
0.280000 13 44.684898
0.280000 14 47.386131
0.280000 15 49.525517
0.280000 16 51.542786
0.280000 17 53.239937
0.280000 18 55.092247
0.280000 19 56.726856
0.280000 20 58.050819
0.280000 21 59.152740
0.280000 22 60.274971
0.280000 23 61.029976
0.280000 24 61.594734
0.280000 25 62.082844
0.280000 26 62.496635
0.280000 27 62.753174
0.280000 28 62.739929
0.280000 29 62.630688
0.280000 30 62.514301
0.280000 31 62.258064
0.280000 32 61.940742
0.280000 33 61.522438
0.280000 34 61.000355
0.280000 35 60.450520
0.280000 36 59.781841
0.280000 37 59.114368
0.280000 38 58.381798
0.280000 39 57.634716
0.280000 40 56.830727
0.280000 41 55.990520
0.280000 42 55.147320
0.280000 43 54.283764
0.280000 44 53.408531
0.280000 45 52.512157
0.280000 46 51.606102
0.280000 47 50.691444
0.280000 48 49.780540
0.280000 49 48.863663
0.280000 50 47.938305
0.280000 51 47.018929
0.280000 52 46.092873
0.280000 53 45.160381
0.280000 54 44.234135
0.280000 55 43.307980
0.280000 56 42.384731
0.280000 57 41.458565
0.280000 58 40.537643
0.280000 59 39.620548
0.280000 60 38.705620
0.280000 61 37.796768
0.280000 62 36.898434
0.280000 63 36.003624
0.280000 64 35.117310
0.280000 65 34.228443
0.280000 66 33.361668
0.280000 67 32.490456
0.280000 68 31.623438
0.280000 69 30.777893
0.280000 70 29.914394
0.280000 71 29.076757
0.280000 72 28.228750
0.280000 73 27.395969
0.280000 74 26.564671
0.280000 75 25.739691
0.280000 76 24.909733
0.280000 77 24.082998
0.280000 78 23.256992
0.280000 79 22.434418
0.280000 80 21.621899
0.280000 81 20.821445
0.280000 82 20.013779
0.280000 83 19.203068
0.280000 84 18.392487
0.280000 85 17.591087
0.280000 86 16.780054
0.280000 87 15.988681
0.280000 88 15.187029
0.280000 89 14.400744
0.280000 90 13.634077
0.280000 91 12.853253
0.280000 92 12.083223
0.280000 93 11.318209
0.280000 94 10.558309
0.280000 95 9.803370
0.280000 96 9.067785
0.280000 97 8.345999
0.280000 98 7.642278
0.280000 99 6.937196
0.290000 0 0.000000
0.290000 1 6.076923
0.290000 2 8.951333
0.290000 3 13.080412
0.290000 4 16.656673
0.290000 5 19.967720
0.290000 6 24.564568
0.290000 7 27.619543
0.290000 8 31.214584
0.290000 9 34.784096
0.290000 10 37.742271
0.290000 11 40.824165
0.290000 12 43.241947
0.290000 13 45.995930
0.290000 14 48.790756
0.290000 15 50.952999
0.290000 16 53.056007
0.290000 17 54.771881
0.290000 18 56.666618
0.290000 19 58.296520
0.290000 20 59.611645
0.290000 21 60.696175
0.290000 22 61.826099
0.290000 23 62.595387
0.290000 24 63.156586
0.290000 25 63.659138
0.290000 26 64.097580
0.290000 27 64.406883
0.290000 28 64.468307
0.290000 29 64.402222
0.290000 30 64.309540
0.290000 31 64.066360
0.290000 32 63.804230
0.290000 33 63.386375
0.290000 34 62.909046
0.290000 35 62.369911
0.290000 36 61.737720
0.290000 37 61.081429
0.290000 38 60.362286
0.290000 39 59.620605
0.290000 40 58.835213
0.290000 41 57.996204
0.290000 42 57.144310
0.290000 43 56.273224
0.290000 44 55.389503
0.290000 45 54.479614
0.290000 46 53.558899
0.290000 47 52.631844
0.290000 48 51.699982
0.290000 49 50.758904
0.290000 50 49.808128
0.290000 51 48.864391
0.290000 52 47.917198
0.290000 53 46.965065
0.290000 54 46.015690
0.290000 55 45.071785
0.290000 56 44.129066
0.290000 57 43.186626
0.290000 58 42.245308
0.290000 59 41.306419
0.290000 60 40.375996
0.290000 61 39.453278
0.290000 62 38.533092
0.290000 63 37.616272
0.290000 64 36.703606
0.290000 65 35.795799
0.290000 66 34.896950
0.290000 67 33.993149
0.290000 68 33.097298
0.290000 69 32.216743
0.290000 70 31.327511
0.290000 71 30.454920
0.290000 72 29.580875
0.290000 73 28.723454
0.290000 74 27.865747
0.290000 75 27.008413
0.290000 76 26.165073
0.290000 77 25.320303
0.290000 78 24.481741
0.290000 79 23.645025
0.290000 80 22.825821
0.290000 81 22.009966
0.290000 82 21.199635
0.290000 83 20.409214
0.290000 84 19.599575
0.290000 85 18.817814
0.290000 86 18.031116
0.290000 87 17.244564
0.290000 88 16.481419
0.290000 89 15.689298
0.290000 90 14.942450
0.290000 91 14.167831
0.290000 92 13.406075
0.290000 93 12.645362
0.290000 94 11.891572
0.290000 95 11.155251
0.290000 96 10.411346
0.290000 97 9.668878
0.290000 98 8.942043
0.290000 99 8.202508
0.300000 0 0.000000
0.300000 1 5.876061
0.300000 2 8.589718
0.300000 3 12.437133
0.300000 4 15.957216
0.300000 5 18.998478
0.300000 6 23.475803
0.300000 7 26.468210
0.300000 8 30.018423
0.300000 9 33.474422
0.300000 10 36.327515
0.300000 11 39.345036
0.300000 12 41.680813
0.300000 13 44.387688
0.300000 14 47.107445
0.300000 15 49.177509
0.300000 16 51.126183
0.300000 17 52.741291
0.300000 18 54.538734
0.300000 19 56.068432
0.300000 20 57.322784
0.300000 21 58.383720
0.300000 22 59.466961
0.300000 23 60.158623
0.300000 24 60.669838
0.300000 25 61.118183
0.300000 26 61.483471
0.300000 27 61.680767
0.300000 28 61.632622
0.300000 29 61.461342
0.300000 30 61.292522
0.300000 31 60.974365
0.300000 32 60.583565
0.300000 33 60.097374
0.300000 34 59.532887
0.300000 35 58.928947
0.300000 36 58.236500
0.300000 37 57.524445
0.300000 38 56.758881
0.300000 39 55.975098
0.300000 40 55.151154
0.300000 41 54.288582
0.300000 42 53.426434
0.300000 43 52.537434
0.300000 44 51.641731
0.300000 45 50.721951
0.300000 46 49.794407
0.300000 47 48.863705
0.300000 48 47.927731
0.300000 49 46.991062
0.300000 50 46.054253
0.300000 51 45.123852
0.300000 52 44.187275
0.300000 53 43.244328
0.300000 54 42.306038
0.300000 55 41.374660
0.300000 56 40.455601
0.300000 57 39.536476
0.300000 58 38.629063
0.300000 59 37.723846
0.300000 60 36.832779
0.300000 61 35.940025
0.300000 62 35.069721
0.300000 63 34.203011
0.300000 64 33.339840
0.300000 65 32.481762
0.300000 66 31.642170
0.300000 67 30.802927
0.300000 68 29.977194
0.300000 69 29.161854
0.300000 70 28.357651
0.300000 71 27.564703
0.300000 72 26.768728
0.300000 73 25.995981
0.300000 74 25.212305
0.300000 75 24.448330
0.300000 76 23.693813
0.300000 77 22.964041
0.300000 78 22.241066
0.300000 79 21.514849
0.300000 80 20.810371
0.300000 81 20.121433
0.300000 82 19.423941
0.300000 83 18.762142
0.300000 84 18.077496
0.300000 85 17.428856
0.300000 86 16.788403
0.300000 87 16.136593
0.300000 88 15.513293
0.300000 89 14.849531
0.300000 90 14.270027
0.300000 91 13.636694
0.300000 92 12.999143
0.300000 93 12.370412
0.300000 94 11.721769
0.300000 95 11.103575
0.300000 96 10.470024
0.300000 97 9.837858
0.300000 98 9.209023
0.300000 99 8.540174
0.310000 0 0.000000
0.310000 1 5.923487
0.310000 2 8.853112
0.310000 3 12.876093
0.310000 4 16.227848
0.310000 5 19.417028
0.310000 6 23.824963
0.310000 7 26.817053
0.310000 8 30.377468
0.310000 9 33.848301
0.310000 10 36.693466
0.310000 11 39.764221
0.310000 12 42.179161
0.310000 13 44.883125
0.310000 14 47.565384
0.310000 15 49.679268
0.310000 16 51.744324
0.310000 17 53.410240
0.310000 18 55.263195
0.310000 19 56.863106
0.310000 20 58.069420
0.310000 21 59.120312
0.310000 22 60.191204
0.310000 23 60.953949
0.310000 24 61.448414
0.310000 25 61.871593
0.310000 26 62.245281
0.310000 27 62.483513
0.310000 28 62.465801
0.310000 29 62.309792
0.310000 30 62.143745
0.310000 31 61.820465
0.310000 32 61.437603
0.310000 33 60.941883
0.310000 34 60.389961
0.310000 35 59.791412
0.310000 36 59.093739
0.310000 37 58.360851
0.310000 38 57.583111
0.310000 39 56.789284
0.310000 40 55.955311
0.310000 41 55.074383
0.310000 42 54.192696
0.310000 43 53.279686
0.310000 44 52.362122
0.310000 45 51.429699
0.310000 46 50.485382
0.310000 47 49.536346
0.310000 48 48.576397
0.310000 49 47.618263
0.310000 50 46.653423
0.310000 51 45.692772
0.310000 52 44.732227
0.310000 53 43.767895
0.310000 54 42.810814
0.310000 55 41.850903
0.310000 56 40.899940
0.310000 57 39.943302
0.310000 58 38.992252
0.310000 59 38.047768
0.310000 60 37.107594
0.310000 61 36.177921
0.310000 62 35.251350
0.310000 63 34.337303
0.310000 64 33.419945
0.310000 65 32.510433
0.310000 66 31.623236
0.310000 67 30.726730
0.310000 68 29.843664
0.310000 69 28.984594
0.310000 70 28.118359
0.310000 71 27.278667
0.310000 72 26.441654
0.310000 73 25.636042
0.310000 74 24.852636
0.310000 75 24.068382
0.310000 76 23.297920
0.310000 77 22.547895
0.310000 78 21.800217
0.310000 79 21.056568
0.310000 80 20.352352
0.310000 81 19.659168
0.310000 82 18.960968
0.310000 83 18.282093
0.310000 84 17.590410
0.310000 85 16.952909
0.310000 86 16.307354
0.310000 87 15.666842
0.310000 88 15.022453
0.310000 89 14.358045
0.310000 90 13.754404
0.310000 91 13.113256
0.310000 92 12.477984
0.310000 93 11.851294
0.310000 94 11.214939
0.310000 95 10.603232
0.310000 96 9.969440
0.310000 97 9.353934
0.310000 98 8.776720
0.310000 99 8.172440
0.320000 0 0.000000
0.320000 1 5.753663
0.320000 2 8.634722
0.320000 3 12.662739
0.320000 4 16.219769
0.320000 5 19.453453
0.320000 6 23.924225
0.320000 7 27.045216
0.320000 8 30.620001
0.320000 9 34.086903
0.320000 10 36.936195
0.320000 11 40.024063
0.320000 12 42.388897
0.320000 13 45.128971
0.320000 14 47.920952
0.320000 15 50.086353
0.320000 16 52.097828
0.320000 17 53.837242
0.320000 18 55.682941
0.320000 19 57.298546
0.320000 20 58.593941
0.320000 21 59.639610
0.320000 22 60.681408
0.320000 23 61.427559
0.320000 24 62.012798
0.320000 25 62.439686
0.320000 26 62.818794
0.320000 27 63.087563
0.320000 28 63.079735
0.320000 29 62.947590
0.320000 30 62.793480
0.320000 31 62.504799
0.320000 32 62.165852
0.320000 33 61.694313
0.320000 34 61.163952
0.320000 35 60.597370
0.320000 36 59.917652
0.320000 37 59.210011
0.320000 38 58.460175
0.320000 39 57.688160
0.320000 40 56.866730
0.320000 41 56.007732
0.320000 42 55.144756
0.320000 43 54.254078
0.320000 44 53.349022
0.320000 45 52.422993
0.320000 46 51.482628
0.320000 47 50.536636
0.320000 48 49.581059
0.320000 49 48.629356
0.320000 50 47.666351
0.320000 51 46.704510
0.320000 52 45.746101
0.320000 53 44.783146
0.320000 54 43.827206
0.320000 55 42.864670
0.320000 56 41.918926
0.320000 57 40.966743
0.320000 58 40.017128
0.320000 59 39.080715
0.320000 60 38.136669
0.320000 61 37.221107
0.320000 62 36.290157
0.320000 63 35.378792
0.320000 64 34.469124
0.320000 65 33.548954
0.320000 66 32.662811
0.320000 67 31.762146
0.320000 68 30.878790
0.320000 69 30.000919
0.320000 70 29.108074
0.320000 71 28.235996
0.320000 72 27.361771
0.320000 73 26.503153
0.320000 74 25.647715
0.320000 75 24.798580
0.320000 76 23.968922
0.320000 77 23.143181
0.320000 78 22.337357
0.320000 79 21.510485
0.320000 80 20.711140
0.320000 81 19.933805
0.320000 82 19.138531
0.320000 83 18.389774
0.320000 84 17.621777
0.320000 85 16.886873
0.320000 86 16.158838
0.320000 87 15.446071
0.320000 88 14.757268
0.320000 89 14.049660
0.320000 90 13.414934
0.320000 91 12.749277
0.320000 92 12.119559
0.320000 93 11.494947
0.320000 94 10.876091
0.320000 95 10.293134
0.320000 96 9.704132
0.320000 97 9.139775
0.320000 98 8.587626
0.320000 99 8.015110
0.330000 0 0.000000
0.330000 1 5.677861
0.330000 2 8.640633
0.330000 3 12.778999
0.330000 4 16.257313
0.330000 5 19.537983
0.330000 6 24.261894
0.330000 7 27.323782
0.330000 8 31.061508
0.330000 9 34.698967
0.330000 10 37.698631
0.330000 11 40.944653
0.330000 12 43.464363
0.330000 13 46.335442
0.330000 14 49.290398
0.330000 15 51.596397
0.330000 16 53.764240
0.330000 17 55.609966
0.330000 18 57.666504
0.330000 19 59.429688
0.330000 20 60.880108
0.330000 21 62.105064
0.330000 22 63.395031
0.330000 23 64.303055
0.330000 24 65.025139
0.330000 25 65.667336
0.330000 26 66.220863
0.330000 27 66.629425
0.330000 28 66.793716
0.330000 29 66.811890
0.330000 30 66.834747
0.330000 31 66.701035
0.330000 32 66.491577
0.330000 33 66.140244
0.330000 34 65.720589
0.330000 35 65.257614
0.330000 36 64.669037
0.330000 37 64.054703
0.330000 38 63.371315
0.330000 39 62.678211
0.330000 40 61.917694
0.330000 41 61.121185
0.330000 42 60.300224
0.330000 43 59.451515
0.330000 44 58.588703
0.330000 45 57.702934
0.330000 46 56.797028
0.330000 47 55.882862
0.330000 48 54.961048
0.330000 49 54.035633
0.330000 50 53.103249
0.330000 51 52.174225
0.330000 52 51.237671
0.330000 53 50.298992
0.330000 54 49.370956
0.330000 55 48.441795
0.330000 56 47.524681
0.330000 57 46.595882
0.330000 58 45.670784
0.330000 59 44.755600
0.330000 60 43.833305
0.330000 61 42.920357
0.330000 62 42.002079
0.330000 63 41.092052
0.330000 64 40.191254
0.330000 65 39.277260
0.330000 66 38.381577
0.330000 67 37.479420
0.330000 68 36.593426
0.330000 69 35.705330
0.330000 70 34.809353
0.330000 71 33.930122
0.330000 72 33.035530
0.330000 73 32.161674
0.330000 74 31.283899
0.330000 75 30.407547
0.330000 76 29.527447
0.330000 77 28.651117
0.330000 78 27.776022
0.330000 79 26.898479
0.330000 80 26.023941
0.330000 81 25.146797
0.330000 82 24.264692
0.330000 83 23.394632
0.330000 84 22.510563
0.330000 85 21.635065
0.330000 86 20.756979
0.330000 87 19.884480
0.330000 88 19.015163
0.330000 89 18.132870
0.330000 90 17.273731
0.330000 91 16.404181
0.330000 92 15.542516
0.330000 93 14.683661
0.330000 94 13.811968
0.330000 95 12.966199
0.330000 96 12.100704
0.330000 97 11.246398
0.330000 98 10.400991
0.330000 99 9.546640
0.340000 0 0.000000
0.340000 1 5.671876
0.340000 2 8.805600
0.340000 3 13.026546
0.340000 4 16.676922
0.340000 5 19.964823
0.340000 6 24.582699
0.340000 7 27.695074
0.340000 8 31.428015
0.340000 9 35.081856
0.340000 10 38.086861
0.340000 11 41.298622
0.340000 12 43.823112
0.340000 13 46.759312
0.340000 14 49.734669
0.340000 15 52.032227
0.340000 16 54.243614
0.340000 17 56.064247
0.340000 18 58.077492
0.340000 19 59.799286
0.340000 20 61.233696
0.340000 21 62.460224
0.340000 22 63.713356
0.340000 23 64.625328
0.340000 24 65.328590
0.340000 25 65.931885
0.340000 26 66.492737
0.340000 27 66.901337
0.340000 28 67.065277
0.340000 29 67.043793
0.340000 30 67.023911
0.340000 31 66.835419
